time,open,high,low,close
2026-01-08 17:00:00+00:00,2264.89990234375,2271.0,2251.60009765625,2270.300048828125
2026-01-08 18:00:00+00:00,2269.5,2271.0,2247.199951171875,2253.199951171875
2026-01-08 19:00:00+00:00,2251.300048828125,2261.89990234375,2246.300048828125,2259.60009765625
2026-01-08 20:00:00+00:00,2260.699951171875,2284.0,2259.699951171875,2277.5
2026-01-08 21:00:00+00:00,2276.199951171875,2286.89990234375,2272.0,2282.60009765625
2026-01-08 23:00:00+00:00,2283.0,2288.800048828125,2255.5,2264.89990234375
2026-01-09 00:00:00+00:00,2265.0,2266.0,2239.0,2248.699951171875
2026-01-09 01:00:00+00:00,2247.5,2256.89990234375,2202.0,2250.39990234375
2026-01-09 02:00:00+00:00,2253.0,2288.800048828125,2252.60009765625,2277.89990234375
2026-01-09 03:00:00+00:00,2275.0,2277.300048828125,2230.0,2235.199951171875
2026-01-09 04:00:00+00:00,2236.800048828125,2257.39990234375,2234.800048828125,2254.89990234375
2026-01-09 05:00:00+00:00,2252.89990234375,2280.199951171875,2226.10009765625,2273.199951171875
2026-01-09 06:00:00+00:00,2274.800048828125,2314.0,2270.10009765625,2287.5
2026-01-09 07:00:00+00:00,2289.0,2302.300048828125,2285.0,2290.300048828125
2026-01-09 08:00:00+00:00,2290.10009765625,2304.0,2275.0,2281.0
2026-01-09 09:00:00+00:00,2281.89990234375,2315.60009765625,2279.800048828125,2297.5
2026-01-09 10:00:00+00:00,2298.5,2309.5,2295.0,2309.300048828125
2026-01-09 11:00:00+00:00,2309.800048828125,2315.89990234375,2297.0,2308.0
2026-01-09 12:00:00+00:00,2308.0,2320.0,2279.10009765625,2285.300048828125
2026-01-09 13:00:00+00:00,2288.300048828125,2305.0,2262.300048828125,2276.800048828125
2026-01-09 14:00:00+00:00,2274.5,2314.0,2268.699951171875,2308.60009765625
2026-01-09 15:00:00+00:00,2306.199951171875,2333.300048828125,2289.0,2319.5
2026-01-09 16:00:00+00:00,2319.5,2322.300048828125,2297.0,2314.0
2026-01-09 17:00:00+00:00,2313.5,2315.300048828125,2281.300048828125,2282.60009765625
2026-01-09 18:00:00+00:00,2282.5,2304.699951171875,2281.300048828125,2295.60009765625
2026-01-09 19:00:00+00:00,2295.60009765625,2295.699951171875,2280.0,2283.699951171875
2026-01-09 20:00:00+00:00,2283.0,2299.89990234375,2281.199951171875,2284.39990234375
2026-01-09 21:00:00+00:00,2284.39990234375,2296.699951171875,2277.800048828125,2296.699951171875
2026-01-11 23:00:00+00:00,2306.0,2357.300048828125,2303.0,2350.0
2026-01-12 00:00:00+00:00,2352.800048828125,2395.0,2346.10009765625,2381.199951171875
2026-01-12 01:00:00+00:00,2383.300048828125,2408.699951171875,2360.0,2377.89990234375
2026-01-12 02:00:00+00:00,2377.89990234375,2396.0,2362.300048828125,2384.699951171875
2026-01-12 03:00:00+00:00,2386.0,2395.0,2375.5,2379.89990234375
2026-01-12 04:00:00+00:00,2381.199951171875,2381.89990234375,2369.0,2373.300048828125
2026-01-12 05:00:00+00:00,2373.10009765625,2398.60009765625,2365.300048828125,2398.60009765625
2026-01-12 06:00:00+00:00,2396.60009765625,2403.300048828125,2373.699951171875,2379.300048828125
2026-01-12 07:00:00+00:00,2380.699951171875,2388.39990234375,2366.0,2380.0
2026-01-12 08:00:00+00:00,2379.699951171875,2385.800048828125,2363.300048828125,2383.5
2026-01-12 09:00:00+00:00,2382.5,2398.0,2378.0,2388.89990234375
2026-01-12 10:00:00+00:00,2393.10009765625,2393.300048828125,2371.0,2376.300048828125
2026-01-12 11:00:00+00:00,2375.60009765625,2377.699951171875,2364.10009765625,2373.60009765625
2026-01-12 12:00:00+00:00,2372.699951171875,2376.800048828125,2363.89990234375,2373.0
2026-01-12 13:00:00+00:00,2374.300048828125,2395.60009765625,2366.0,2385.89990234375
2026-01-12 14:00:00+00:00,2386.89990234375,2392.60009765625,2325.300048828125,2342.800048828125
2026-01-12 15:00:00+00:00,2342.5,2372.0,2336.0,2362.5
2026-01-13 01:00:00+00:00,2313.10009765625,2315.10009765625,2278.0,2300.39990234375
2026-01-13 02:00:00+00:00,2297.89990234375,2348.0,2297.199951171875,2340.39990234375
2026-01-13 03:00:00+00:00,2339.199951171875,2359.60009765625,2323.5,2338.10009765625
2026-01-13 04:00:00+00:00,2338.60009765625,2346.60009765625,2333.699951171875,2340.0
2026-01-13 05:00:00+00:00,2341.10009765625,2348.5,2318.89990234375,2332.800048828125
2026-01-13 06:00:00+00:00,2331.0,2331.5,2318.39990234375,2325.60009765625
2026-01-13 09:00:00+00:00,2353.199951171875,2359.0,2344.10009765625,2347.39990234375
2026-01-13 10:00:00+00:00,2347.5,2352.300048828125,2332.10009765625,2349.89990234375
2026-01-13 11:00:00+00:00,2351.300048828125,2356.0,2348.0,2351.800048828125
2026-01-13 14:00:00+00:00,2403.89990234375,2415.199951171875,2383.699951171875,2386.89990234375
2026-01-13 15:00:00+00:00,2386.800048828125,2394.0,2358.699951171875,2376.5
2026-01-13 16:00:00+00:00,2376.5,2378.60009765625,2330.0,2377.5
2026-01-13 17:00:00+00:00,2375.5,2382.300048828125,2340.10009765625,2353.10009765625
2026-01-13 18:00:00+00:00,2351.300048828125,2366.60009765625,2346.89990234375,2359.300048828125
2026-01-13 19:00:00+00:00,2359.89990234375,2368.300048828125,2343.0,2358.300048828125
2026-01-13 20:00:00+00:00,2359.0,2359.0,2316.5,2335.60009765625
2026-01-13 21:00:00+00:00,2334.800048828125,2344.300048828125,2334.800048828125,2338.0
2026-01-13 23:00:00+00:00,2342.0,2357.5,2342.0,2357.0
2026-01-14 00:00:00+00:00,2356.89990234375,2374.5,2350.5,2371.60009765625
2026-01-14 01:00:00+00:00,2368.0,2447.89990234375,2363.39990234375,2442.699951171875
2026-01-14 02:00:00+00:00,2440.0,2445.39990234375,2416.0,2433.0
2026-01-14 03:00:00+00:00,2433.0,2453.89990234375,2411.0,2452.10009765625
2026-01-14 04:00:00+00:00,2450.0,2463.5,2442.5,2448.800048828125
2026-01-14 05:00:00+00:00,2448.0,2454.10009765625,2385.300048828125,2394.10009765625
2026-01-14 06:00:00+00:00,2394.89990234375,2426.199951171875,2392.39990234375,2409.800048828125
2026-01-14 07:00:00+00:00,2412.699951171875,2424.300048828125,2404.0,2409.0
2026-01-14 08:00:00+00:00,2410.10009765625,2415.0,2383.199951171875,2413.60009765625
2026-01-14 09:00:00+00:00,2411.60009765625,2423.39990234375,2407.300048828125,2419.300048828125
2026-01-14 10:00:00+00:00,2420.0,2424.5,2400.39990234375,2408.0
2026-01-14 11:00:00+00:00,2408.0,2412.800048828125,2393.60009765625,2408.300048828125
2026-01-14 12:00:00+00:00,2409.10009765625,2442.699951171875,2408.800048828125,2442.10009765625
2026-01-14 13:00:00+00:00,2442.199951171875,2448.5,2401.5,2412.699951171875
2026-01-14 14:00:00+00:00,2411.5,2414.800048828125,2375.0,2394.800048828125
2026-01-14 15:00:00+00:00,2392.0,2407.0,2375.89990234375,2398.89990234375
2026-01-14 16:00:00+00:00,2398.89990234375,2415.39990234375,2375.10009765625,2392.39990234375
2026-01-14 17:00:00+00:00,2392.5,2392.5,2363.5,2381.60009765625
2026-01-14 18:00:00+00:00,2381.699951171875,2410.0,2377.5,2408.0
2026-01-14 19:00:00+00:00,2408.10009765625,2427.300048828125,2406.39990234375,2425.5
2026-01-14 20:00:00+00:00,2426.199951171875,2434.39990234375,2411.199951171875,2428.0
2026-01-14 21:00:00+00:00,2427.60009765625,2428.199951171875,2396.60009765625,2402.699951171875
2026-01-14 23:00:00+00:00,2390.199951171875,2416.89990234375,2351.10009765625,2351.199951171875
2026-01-15 00:00:00+00:00,2353.10009765625,2367.300048828125,2332.10009765625,2353.5
2026-01-15 01:00:00+00:00,2353.300048828125,2367.39990234375,2235.89990234375,2297.5
2026-01-15 02:00:00+00:00,2295.0,2323.60009765625,2292.0,2312.39990234375
2026-01-15 03:00:00+00:00,2312.199951171875,2318.10009765625,2270.199951171875,2294.0
2026-01-15 04:00:00+00:00,2297.60009765625,2315.800048828125,2291.699951171875,2300.60009765625
2026-01-15 05:00:00+00:00,2302.0,2319.800048828125,2275.5,2302.800048828125
2026-01-15 06:00:00+00:00,2303.39990234375,2327.5,2294.60009765625,2326.0
2026-01-15 07:00:00+00:00,2327.10009765625,2347.39990234375,2325.0,2336.60009765625
2026-01-15 08:00:00+00:00,2335.89990234375,2350.89990234375,2321.0,2342.10009765625
2026-01-15 09:00:00+00:00,2342.89990234375,2362.0,2331.199951171875,2354.10009765625
2026-01-15 10:00:00+00:00,2354.5,2378.699951171875,2352.60009765625,2366.60009765625
2026-01-15 11:00:00+00:00,2367.0,2388.0,2365.10009765625,2381.300048828125
2026-01-15 12:00:00+00:00,2381.39990234375,2383.89990234375,2367.39990234375,2375.10009765625
2026-01-15 13:00:00+00:00,2374.60009765625,2378.0,2325.60009765625,2352.89990234375
2026-01-15 14:00:00+00:00,2352.199951171875,2396.300048828125,2345.5,2385.89990234375
2026-01-15 15:00:00+00:00,2385.300048828125,2390.89990234375,2365.10009765625,2385.300048828125
2026-01-15 16:00:00+00:00,2386.300048828125,2403.0,2373.89990234375,2390.10009765625
2026-01-15 17:00:00+00:00,2390.10009765625,2407.0,2388.699951171875,2405.10009765625
2026-01-15 18:00:00+00:00,2405.0,2444.300048828125,2402.89990234375,2435.800048828125
2026-01-15 19:00:00+00:00,2435.0,2444.5,2420.10009765625,2426.39990234375
2026-01-15 20:00:00+00:00,2424.800048828125,2425.89990234375,2391.10009765625,2406.39990234375
2026-01-15 21:00:00+00:00,2406.699951171875,2419.89990234375,2404.39990234375,2415.800048828125
2026-01-15 23:00:00+00:00,2409.300048828125,2430.5,2392.5,2402.199951171875
2026-01-16 00:00:00+00:00,2403.800048828125,2410.800048828125,2382.89990234375,2389.5
2026-01-16 01:00:00+00:00,2389.10009765625,2418.0,2356.800048828125,2384.199951171875
2026-01-16 02:00:00+00:00,2385.39990234375,2387.800048828125,2342.89990234375,2347.300048828125
2026-01-16 03:00:00+00:00,2347.300048828125,2359.89990234375,2327.89990234375,2333.39990234375
2026-01-16 04:00:00+00:00,2334.800048828125,2347.699951171875,2332.300048828125,2347.39990234375
2026-01-16 05:00:00+00:00,2347.800048828125,2364.199951171875,2332.89990234375,2353.800048828125
2026-01-16 06:00:00+00:00,2353.300048828125,2356.5,2316.0,2336.5
2026-01-16 07:00:00+00:00,2337.60009765625,2361.0,2333.5,2351.800048828125
2026-01-16 08:00:00+00:00,2351.0,2360.0,2345.10009765625,2346.699951171875
2026-01-16 09:00:00+00:00,2345.699951171875,2355.199951171875,2333.199951171875,2335.300048828125
2026-01-16 10:00:00+00:00,2334.699951171875,2345.5,2325.60009765625,2329.699951171875
2026-01-16 11:00:00+00:00,2328.5,2350.0,2320.5,2342.10009765625
2026-01-16 12:00:00+00:00,2341.0,2342.60009765625,2316.0,2320.300048828125
2026-01-16 13:00:00+00:00,2320.199951171875,2323.5,2281.199951171875,2298.10009765625
2026-01-16 14:00:00+00:00,2298.300048828125,2318.89990234375,2289.300048828125,2297.699951171875
2026-01-16 15:00:00+00:00,2298.10009765625,2314.699951171875,2253.10009765625,2283.39990234375
2026-01-16 16:00:00+00:00,2284.199951171875,2312.800048828125,2281.699951171875,2308.699951171875
2026-01-16 17:00:00+00:00,2310.0,2312.800048828125,2295.0,2311.39990234375
2026-01-16 18:00:00+00:00,2312.10009765625,2331.199951171875,2308.0,2308.89990234375
2026-01-16 19:00:00+00:00,2308.10009765625,2319.800048828125,2305.60009765625,2318.39990234375
2026-01-16 20:00:00+00:00,2318.699951171875,2319.5,2304.0,2309.5
2026-01-16 21:00:00+00:00,2308.60009765625,2343.89990234375,2308.60009765625,2322.699951171875
2026-01-19 04:00:00+00:00,2322.699951171875,2352.89990234375,2322.699951171875,2352.89990234375
2026-01-20 05:00:00+00:00,2361.199951171875,2389.699951171875,2356.0,2386.300048828125
2026-01-20 06:00:00+00:00,2384.800048828125,2389.0,2364.39990234375,2380.699951171875
2026-01-20 07:00:00+00:00,2379.39990234375,2407.10009765625,2379.0,2395.199951171875
2026-01-20 08:00:00+00:00,2394.5,2407.199951171875,2389.199951171875,2399.0
2026-01-20 09:00:00+00:00,2394.699951171875,2400.0,2378.800048828125,2388.0
2026-01-20 10:00:00+00:00,2386.39990234375,2402.39990234375,2384.800048828125,2400.89990234375
2026-01-20 11:00:00+00:00,2401.5,2414.800048828125,2397.0,2409.5
2026-01-20 12:00:00+00:00,2409.5,2423.699951171875,2405.0,2415.800048828125
2026-01-20 13:00:00+00:00,2416.60009765625,2431.60009765625,2392.10009765625,2408.10009765625
2026-01-20 14:00:00+00:00,2405.800048828125,2460.89990234375,2403.199951171875,2460.300048828125
2026-01-20 15:00:00+00:00,2460.0,2469.10009765625,2414.89990234375,2421.699951171875
2026-01-20 16:00:00+00:00,2422.0,2443.0,2411.0,2429.699951171875
2026-01-20 17:00:00+00:00,2429.300048828125,2448.699951171875,2412.60009765625,2446.5
2026-01-20 18:00:00+00:00,2446.5,2458.800048828125,2439.0,2444.800048828125
2026-01-20 19:00:00+00:00,2447.199951171875,2459.89990234375,2440.5,2458.60009765625
2026-01-20 20:00:00+00:00,2458.300048828125,2465.800048828125,2448.300048828125,2463.10009765625
2026-01-20 21:00:00+00:00,2464.0,2484.199951171875,2462.5,2480.0
2026-01-20 23:00:00+00:00,2480.0,2483.0,2451.300048828125,2471.300048828125
2026-01-21 00:00:00+00:00,2470.89990234375,2526.800048828125,2465.199951171875,2523.60009765625
2026-01-21 01:00:00+00:00,2523.39990234375,2523.39990234375,2465.5,2472.300048828125
2026-01-21 02:00:00+00:00,2471.800048828125,2480.0,2446.5,2457.60009765625
2026-01-21 03:00:00+00:00,2459.10009765625,2468.300048828125,2432.60009765625,2448.699951171875
2026-01-21 04:00:00+00:00,2448.5,2464.0,2431.10009765625,2457.0
2026-01-21 05:00:00+00:00,2452.60009765625,2471.800048828125,2435.0,2464.39990234375
2026-01-21 06:00:00+00:00,2464.699951171875,2481.0,2415.5,2435.89990234375
2026-01-21 07:00:00+00:00,2429.10009765625,2453.39990234375,2429.10009765625,2445.60009765625
2026-01-21 08:00:00+00:00,2445.0,2465.0,2438.0,2447.199951171875
2026-01-21 09:00:00+00:00,2448.0,2466.60009765625,2442.89990234375,2463.199951171875
2026-01-21 10:00:00+00:00,2464.300048828125,2482.5,2463.300048828125,2471.800048828125
2026-01-21 11:00:00+00:00,2470.39990234375,2485.0,2461.0,2468.699951171875
2026-01-21 12:00:00+00:00,2467.0,2479.699951171875,2462.60009765625,2474.800048828125
2026-01-21 13:00:00+00:00,2473.60009765625,2506.0,2469.10009765625,2497.10009765625
2026-01-21 14:00:00+00:00,2496.10009765625,2529.60009765625,2465.60009765625,2515.39990234375
2026-01-21 15:00:00+00:00,2516.800048828125,2537.0,2474.0,2535.0
2026-01-21 16:00:00+00:00,2533.10009765625,2548.800048828125,2516.5,2528.800048828125
2026-01-21 17:00:00+00:00,2528.699951171875,2529.300048828125,2470.0,2496.0
2026-01-21 18:00:00+00:00,2495.5,2513.10009765625,2475.699951171875,2510.5
2026-01-21 19:00:00+00:00,2510.39990234375,2514.0,2447.89990234375,2472.10009765625
2026-01-21 20:00:00+00:00,2472.0,2481.0,2431.0,2477.699951171875
2026-01-21 21:00:00+00:00,2474.39990234375,2487.0,2467.0,2478.800048828125
2026-01-21 23:00:00+00:00,2484.89990234375,2484.89990234375,2420.0,2420.0
2026-01-22 00:00:00+00:00,2420.300048828125,2437.39990234375,2401.60009765625,2421.5
2026-01-22 01:00:00+00:00,2421.10009765625,2433.300048828125,2355.800048828125,2423.5
2026-01-22 02:00:00+00:00,2423.5,2428.10009765625,2398.800048828125,2418.699951171875
2026-01-22 03:00:00+00:00,2420.10009765625,2438.89990234375,2418.39990234375,2437.800048828125
2026-01-22 04:00:00+00:00,2437.0,2447.0,2435.0,2443.39990234375
2026-01-22 05:00:00+00:00,2441.199951171875,2452.0,2431.0,2449.5
2026-01-22 06:00:00+00:00,2448.0,2462.89990234375,2442.0,2461.60009765625
2026-01-22 07:00:00+00:00,2462.60009765625,2472.60009765625,2462.60009765625,2464.60009765625
2026-01-22 08:00:00+00:00,2465.0,2469.0,2453.0,2466.89990234375
2026-01-22 09:00:00+00:00,2464.800048828125,2483.800048828125,2463.0,2481.89990234375
2026-01-22 10:00:00+00:00,2484.5,2506.5,2483.0,2504.0
2026-01-22 11:00:00+00:00,2504.60009765625,2512.10009765625,2488.10009765625,2499.89990234375
2026-01-22 12:00:00+00:00,2495.10009765625,2499.0,2483.60009765625,2489.300048828125
2026-01-22 13:00:00+00:00,2489.5,2524.699951171875,2481.60009765625,2520.60009765625
2026-01-22 14:00:00+00:00,2520.60009765625,2524.0,2496.800048828125,2501.300048828125
2026-01-22 15:00:00+00:00,2499.10009765625,2555.0,2498.300048828125,2551.800048828125
2026-01-22 16:00:00+00:00,2551.800048828125,2559.199951171875,2539.0,2555.800048828125
2026-01-22 17:00:00+00:00,2555.0,2580.199951171875,2553.300048828125,2576.5
2026-01-22 18:00:00+00:00,2576.0,2600.60009765625,2571.800048828125,2595.199951171875
2026-01-22 19:00:00+00:00,2594.60009765625,2611.199951171875,2586.699951171875,2610.60009765625
2026-01-22 20:00:00+00:00,2610.0,2635.0,2609.800048828125,2631.39990234375
2026-01-22 21:00:00+00:00,2631.699951171875,2635.5,2621.199951171875,2627.10009765625
2026-01-22 23:00:00+00:00,2627.0,2680.0,2620.199951171875,2676.199951171875
2026-01-23 00:00:00+00:00,2669.39990234375,2686.5,2646.0,2667.89990234375
2026-01-23 01:00:00+00:00,2663.5,2666.5,2621.5,2658.39990234375
2026-01-23 02:00:00+00:00,2658.39990234375,2667.5,2637.10009765625,2665.0
2026-01-23 03:00:00+00:00,2665.0,2666.39990234375,2611.0,2631.5
2026-01-23 04:00:00+00:00,2633.60009765625,2647.39990234375,2632.800048828125,2647.39990234375
2026-01-23 05:00:00+00:00,2645.0,2657.89990234375,2639.89990234375,2646.300048828125
2026-01-23 06:00:00+00:00,2646.10009765625,2658.199951171875,2632.0,2652.0
2026-01-23 07:00:00+00:00,2652.0,2655.300048828125,2633.39990234375,2633.39990234375
2026-01-23 08:00:00+00:00,2635.89990234375,2637.5,2596.699951171875,2633.300048828125
2026-01-23 09:00:00+00:00,2633.0,2681.10009765625,2633.0,2664.10009765625
2026-01-23 10:00:00+00:00,2664.300048828125,2698.5,2648.800048828125,2694.800048828125
2026-01-23 11:00:00+00:00,2694.0,2720.39990234375,2681.89990234375,2713.60009765625
2026-01-23 12:00:00+00:00,2714.10009765625,2722.300048828125,2698.699951171875,2707.60009765625
2026-01-23 13:00:00+00:00,2706.300048828125,2715.0,2680.0,2707.10009765625
2026-01-23 14:00:00+00:00,2708.89990234375,2718.199951171875,2688.5,2709.699951171875
2026-01-23 15:00:00+00:00,2710.60009765625,2737.5,2707.800048828125,2718.0
2026-01-23 16:00:00+00:00,2719.0,2744.10009765625,2712.0,2737.800048828125
2026-01-23 17:00:00+00:00,2737.5,2766.0,2735.699951171875,2738.39990234375
2026-01-23 18:00:00+00:00,2738.39990234375,2766.199951171875,2733.0,2740.10009765625
2026-01-23 19:00:00+00:00,2739.699951171875,2761.0,2736.39990234375,2757.89990234375
2026-01-23 20:00:00+00:00,2757.89990234375,2768.5,2748.199951171875,2766.89990234375
2026-01-23 21:00:00+00:00,2766.800048828125,2776.10009765625,2761.5,2773.199951171875
2026-01-25 23:00:00+00:00,2732.39990234375,2775.5,2730.0,2775.5
2026-01-26 00:00:00+00:00,2774.89990234375,2804.699951171875,2755.5,2788.699951171875
2026-01-26 01:00:00+00:00,2788.0,2897.0,2787.800048828125,2862.0
2026-01-26 02:00:00+00:00,2862.800048828125,2891.699951171875,2846.800048828125,2865.800048828125
2026-01-26 03:00:00+00:00,2866.800048828125,2877.5,2851.0,2867.39990234375
2026-01-26 04:00:00+00:00,2869.89990234375,2879.199951171875,2852.0,2867.39990234375
2026-01-26 05:00:00+00:00,2867.10009765625,2868.699951171875,2776.5,2847.5
2026-01-26 06:00:00+00:00,2845.0,2893.0,2823.60009765625,2860.5
2026-01-26 07:00:00+00:00,2859.39990234375,2877.800048828125,2850.0,2868.39990234375
2026-01-26 08:00:00+00:00,2866.300048828125,2899.10009765625,2850.0,2871.10009765625
2026-01-26 09:00:00+00:00,2869.199951171875,2883.199951171875,2854.0,2867.10009765625
2026-01-26 10:00:00+00:00,2867.699951171875,2925.0,2865.10009765625,2915.699951171875
2026-01-26 11:00:00+00:00,2914.60009765625,2914.60009765625,2858.300048828125,2882.699951171875
2026-01-26 12:00:00+00:00,2882.5,2898.39990234375,2835.699951171875,2849.10009765625
2026-01-26 13:00:00+00:00,2846.300048828125,2856.800048828125,2791.0,2820.800048828125
2026-01-26 14:00:00+00:00,2820.89990234375,2856.800048828125,2796.300048828125,2852.300048828125
2026-01-26 15:00:00+00:00,2852.5,2877.0,2811.10009765625,2835.10009765625
2026-01-26 16:00:00+00:00,2837.39990234375,2864.699951171875,2825.39990234375,2848.699951171875
2026-01-26 17:00:00+00:00,2848.699951171875,2877.89990234375,2831.699951171875,2872.5
2026-01-26 18:00:00+00:00,2870.800048828125,2880.39990234375,2766.699951171875,2773.699951171875
2026-01-26 19:00:00+00:00,2772.300048828125,2772.300048828125,2648.89990234375,2658.39990234375
2026-01-26 20:00:00+00:00,2659.300048828125,2716.39990234375,2658.60009765625,2703.39990234375
2026-01-26 21:00:00+00:00,2704.60009765625,2707.199951171875,2542.0,2575.60009765625
2026-01-26 23:00:00+00:00,2606.199951171875,2681.300048828125,2552.5,2629.0
2026-01-27 00:00:00+00:00,2631.199951171875,2653.0,2574.0,2611.800048828125
2026-01-27 01:00:00+00:00,2610.10009765625,2713.199951171875,2587.0,2673.300048828125
2026-01-27 02:00:00+00:00,2675.199951171875,2698.89990234375,2650.199951171875,2680.0
2026-01-27 03:00:00+00:00,2680.5,2682.0,2644.5,2674.10009765625
2026-01-27 04:00:00+00:00,2674.89990234375,2678.39990234375,2632.199951171875,2653.5
2026-01-27 05:00:00+00:00,2654.300048828125,2679.0,2623.300048828125,2679.0
2026-01-27 06:00:00+00:00,2679.39990234375,2724.0,2669.0,2705.300048828125
2026-01-27 07:00:00+00:00,2705.300048828125,2755.0,2700.0,2741.10009765625
2026-01-27 08:00:00+00:00,2739.10009765625,2741.199951171875,2683.0,2693.199951171875
2026-01-27 09:00:00+00:00,2689.800048828125,2724.800048828125,2688.0,2702.0
2026-01-27 10:00:00+00:00,2702.0,2707.89990234375,2677.800048828125,2696.300048828125
2026-01-27 11:00:00+00:00,2695.60009765625,2701.10009765625,2653.60009765625,2678.800048828125
2026-01-27 12:00:00+00:00,2676.800048828125,2693.39990234375,2659.60009765625,2667.10009765625
2026-01-27 13:00:00+00:00,2666.199951171875,2692.5,2652.0,2664.800048828125
2026-01-27 14:00:00+00:00,2664.60009765625,2664.60009765625,2573.0,2575.39990234375
2026-01-27 15:00:00+00:00,2580.0,2590.800048828125,2526.10009765625,2575.89990234375
2026-01-27 16:00:00+00:00,2576.800048828125,2583.39990234375,2515.0,2522.199951171875
2026-01-27 17:00:00+00:00,2522.39990234375,2543.0,2512.5,2517.10009765625
2026-01-27 18:00:00+00:00,2517.300048828125,2561.60009765625,2514.5,2545.5
2026-01-27 19:00:00+00:00,2547.10009765625,2575.39990234375,2542.300048828125,2572.89990234375
2026-01-27 20:00:00+00:00,2573.10009765625,2624.800048828125,2573.10009765625,2619.89990234375
2026-01-27 21:00:00+00:00,2620.89990234375,2649.800048828125,2617.10009765625,2645.10009765625
2026-01-27 23:00:00+00:00,2649.0,2673.89990234375,2604.800048828125,2662.199951171875
2026-01-28 00:00:00+00:00,2666.0,2674.800048828125,2636.10009765625,2661.5
2026-01-28 01:00:00+00:00,2664.300048828125,2707.89990234375,2653.5,2662.800048828125
2026-01-28 02:00:00+00:00,2661.60009765625,2690.89990234375,2642.0,2689.0
2026-01-28 03:00:00+00:00,2688.39990234375,2696.89990234375,2667.5,2677.199951171875
2026-01-28 04:00:00+00:00,2680.0,2696.800048828125,2675.0,2694.5
2026-01-28 05:00:00+00:00,2694.0,2701.800048828125,2671.10009765625,2679.60009765625
2026-01-28 06:00:00+00:00,2677.5,2684.800048828125,2657.800048828125,2661.10009765625
2026-01-28 07:00:00+00:00,2663.0,2696.0,2654.0,2692.89990234375
2026-01-28 08:00:00+00:00,2694.199951171875,2704.39990234375,2657.60009765625,2672.800048828125
2026-01-28 09:00:00+00:00,2672.199951171875,2682.800048828125,2623.10009765625,2637.0
2026-01-28 10:00:00+00:00,2637.10009765625,2665.39990234375,2635.300048828125,2648.60009765625
2026-01-28 11:00:00+00:00,2646.699951171875,2652.60009765625,2605.0,2632.89990234375
2026-01-28 12:00:00+00:00,2634.800048828125,2651.300048828125,2627.10009765625,2647.699951171875
2026-01-28 13:00:00+00:00,2647.5,2671.0,2639.699951171875,2663.300048828125
2026-01-28 14:00:00+00:00,2665.5,2682.300048828125,2635.0,2654.300048828125
2026-01-28 15:00:00+00:00,2652.199951171875,2669.300048828125,2600.39990234375,2619.0
2026-01-28 16:00:00+00:00,2619.89990234375,2651.5,2615.699951171875,2644.39990234375
2026-01-28 17:00:00+00:00,2645.300048828125,2651.300048828125,2607.0,2632.39990234375
2026-01-28 18:00:00+00:00,2633.199951171875,2642.60009765625,2572.0,2592.60009765625
2026-01-28 19:00:00+00:00,2592.199951171875,2634.5,2578.699951171875,2629.0
2026-01-28 20:00:00+00:00,2624.800048828125,2697.0,2624.800048828125,2689.300048828125
2026-01-28 21:00:00+00:00,2691.300048828125,2711.800048828125,2681.10009765625,2705.10009765625
2026-01-28 23:00:00+00:00,2712.800048828125,2749.39990234375,2671.89990234375,2700.699951171875
2026-01-29 00:00:00+00:00,2700.10009765625,2722.699951171875,2661.199951171875,2704.10009765625
2026-01-29 01:00:00+00:00,2707.89990234375,2752.10009765625,2676.0,2715.0
2026-01-29 02:00:00+00:00,2712.800048828125,2724.0,2691.10009765625,2721.89990234375
2026-01-29 03:00:00+00:00,2722.300048828125,2745.5,2717.0,2723.199951171875
2026-01-29 04:00:00+00:00,2714.800048828125,2785.39990234375,2714.800048828125,2783.300048828125
2026-01-29 05:00:00+00:00,2780.699951171875,2800.0,2757.300048828125,2778.39990234375
2026-01-29 06:00:00+00:00,2780.300048828125,2797.0,2725.0,2739.89990234375
2026-01-29 07:00:00+00:00,2741.89990234375,2758.0,2716.699951171875,2751.800048828125
2026-01-29 08:00:00+00:00,2750.0,2750.0,2691.10009765625,2723.60009765625
2026-01-29 09:00:00+00:00,2726.39990234375,2759.699951171875,2721.699951171875,2734.89990234375
2026-01-29 10:00:00+00:00,2731.699951171875,2744.10009765625,2727.0,2727.0
2026-01-29 11:00:00+00:00,2728.699951171875,2744.89990234375,2705.800048828125,2739.0
2026-01-29 12:00:00+00:00,2737.800048828125,2764.5,2736.0,2752.0
2026-01-29 13:00:00+00:00,2752.60009765625,2795.0,2748.5,2790.60009765625
2026-01-29 14:00:00+00:00,2792.5,2816.60009765625,2758.89990234375,2764.89990234375
2026-01-29 15:00:00+00:00,2762.699951171875,2766.199951171875,2489.199951171875,2547.89990234375
2026-01-29 16:00:00+00:00,2548.10009765625,2616.39990234375,2544.89990234375,2584.5
2026-01-29 17:00:00+00:00,2585.699951171875,2647.10009765625,2580.0,2596.39990234375
2026-01-29 18:00:00+00:00,2602.199951171875,2645.0,2591.10009765625,2609.300048828125
2026-01-29 19:00:00+00:00,2605.0,2615.0,2576.0,2597.0
2026-01-29 20:00:00+00:00,2591.89990234375,2644.800048828125,2578.0,2631.300048828125
2026-01-29 21:00:00+00:00,2630.89990234375,2647.699951171875,2618.699951171875,2636.89990234375
