time,open,high,low,close
2025-11-11 16:30:00+00:00,6813.02978515625,6833.330078125,6807.72021484375,6829.81982421875
2025-11-11 17:30:00+00:00,6829.83984375,6851.64990234375,6829.25,6848.22998046875
2025-11-11 18:30:00+00:00,6848.33984375,6853.0,6841.330078125,6851.0400390625
2025-11-11 19:30:00+00:00,6851.1298828125,6855.1298828125,6847.35986328125,6848.919921875
2025-11-11 20:30:00+00:00,6848.85009765625,6855.080078125,6842.3798828125,6848.08984375
2025-11-12 14:30:00+00:00,6867.77001953125,6869.91015625,6847.18017578125,6851.3798828125
2025-11-12 15:30:00+00:00,6851.27978515625,6851.85986328125,6830.72998046875,6844.490234375
2025-11-12 16:30:00+00:00,6843.77978515625,6849.2001953125,6829.6201171875,6844.35986328125
2025-11-12 17:30:00+00:00,6844.47998046875,6859.27001953125,6843.85009765625,6854.47021484375
2025-11-12 18:30:00+00:00,6854.58984375,6861.2001953125,6845.10986328125,6847.0498046875
2025-11-12 19:30:00+00:00,6847.08984375,6853.47998046875,6840.7099609375,6853.10986328125
2025-11-12 20:30:00+00:00,6853.06005859375,6859.81982421875,6845.9599609375,6852.0
2025-11-13 14:30:00+00:00,6826.47021484375,6828.0498046875,6794.91015625,6808.0
2025-11-13 15:30:00+00:00,6808.08984375,6808.58984375,6768.75,6776.22021484375
2025-11-13 16:30:00+00:00,6776.25,6784.66015625,6761.27001953125,6778.240234375
2025-11-13 17:30:00+00:00,6778.18994140625,6783.330078125,6744.91015625,6746.89990234375
2025-11-13 18:30:00+00:00,6746.97021484375,6754.580078125,6733.7998046875,6754.2099609375
2025-11-13 19:30:00+00:00,6754.39013671875,6755.06982421875,6724.72021484375,6735.27978515625
2025-11-13 20:30:00+00:00,6735.27001953125,6749.06982421875,6726.31982421875,6738.52001953125
2025-11-14 14:30:00+00:00,6672.14013671875,6717.33984375,6646.8701171875,6715.72021484375
2025-11-14 15:30:00+00:00,6715.68017578125,6766.7900390625,6709.990234375,6761.740234375
2025-11-14 16:30:00+00:00,6761.91015625,6774.31005859375,6749.6298828125,6768.0498046875
2025-11-14 17:30:00+00:00,6768.1298828125,6773.89013671875,6739.31005859375,6748.7900390625
2025-11-14 18:30:00+00:00,6748.6201171875,6761.56005859375,6732.990234375,6757.31005859375
2025-11-14 19:30:00+00:00,6757.52001953125,6768.6201171875,6740.2900390625,6744.22021484375
2025-11-14 20:30:00+00:00,6744.18017578125,6748.2900390625,6729.169921875,6735.10009765625
2025-11-17 14:30:00+00:00,6713.60986328125,6754.5,6704.58984375,6737.41015625
2025-11-17 15:30:00+00:00,6737.43017578125,6739.77978515625,6695.259765625,6721.490234375
2025-11-17 16:30:00+00:00,6721.68017578125,6746.669921875,6721.06005859375,6739.64990234375
2025-11-17 17:30:00+00:00,6739.60986328125,6742.47021484375,6699.43017578125,6703.83984375
2025-11-17 18:30:00+00:00,6703.85009765625,6715.0400390625,6666.3701171875,6674.85986328125
2025-11-17 19:30:00+00:00,6674.77978515625,6677.3701171875,6638.89990234375,6653.27001953125
2025-11-17 20:30:00+00:00,6653.66015625,6673.75,6647.7998046875,6672.91015625
2025-11-18 14:30:00+00:00,6641.18994140625,6656.68994140625,6583.83984375,6606.259765625
2025-11-18 15:30:00+00:00,6606.3798828125,6634.43994140625,6574.31982421875,6631.85986328125
2025-11-18 16:30:00+00:00,6632.18017578125,6639.5,6602.16015625,6602.39013671875
2025-11-18 17:30:00+00:00,6602.56005859375,6660.33984375,6595.669921875,6649.72021484375
2025-11-18 18:30:00+00:00,6649.580078125,6666.6298828125,6642.5400390625,6645.0498046875
2025-11-18 19:30:00+00:00,6645.419921875,6665.009765625,6631.72021484375,6640.14990234375
2025-11-18 20:30:00+00:00,6640.240234375,6643.2998046875,6616.93994140625,6616.93994140625
2025-11-19 14:30:00+00:00,6625.83984375,6689.75,6618.47998046875,6679.009765625
2025-11-19 15:30:00+00:00,6679.080078125,6681.81005859375,6628.91015625,6635.83984375
2025-11-19 16:30:00+00:00,6636.0,6644.8701171875,6618.52978515625,6627.60009765625
2025-11-19 17:30:00+00:00,6627.64990234375,6641.33984375,6603.5,6625.72021484375
2025-11-19 18:30:00+00:00,6625.77978515625,6648.97021484375,6611.419921875,6613.7998046875
2025-11-19 19:30:00+00:00,6613.93994140625,6659.39990234375,6609.27978515625,6650.81005859375
2025-11-19 20:30:00+00:00,6650.77978515625,6663.2900390625,6635.7998046875,6642.93017578125
2025-11-20 14:30:00+00:00,6737.93017578125,6769.60986328125,6737.93017578125,6762.97998046875
2025-11-20 15:30:00+00:00,6763.02001953125,6770.35009765625,6690.1201171875,6693.919921875
2025-11-20 16:30:00+00:00,6693.740234375,6696.35009765625,6580.93017578125,6600.22021484375
2025-11-20 17:30:00+00:00,6599.97998046875,6633.7001953125,6569.2099609375,6610.60009765625
2025-11-20 18:30:00+00:00,6610.68017578125,6613.990234375,6553.35986328125,6584.60986328125
2025-11-20 19:30:00+00:00,6584.64990234375,6596.2998046875,6567.39990234375,6576.31982421875
2025-11-20 20:30:00+00:00,6576.240234375,6579.93017578125,6534.0498046875,6539.18017578125
2025-11-21 14:30:00+00:00,6555.77001953125,6578.52001953125,6537.56982421875,6543.990234375
2025-11-21 15:30:00+00:00,6543.830078125,6573.5498046875,6521.919921875,6573.52978515625
2025-11-21 16:30:00+00:00,6573.490234375,6626.330078125,6567.490234375,6617.3798828125
2025-11-21 17:30:00+00:00,6617.91015625,6629.22021484375,6583.68017578125,6597.9599609375
2025-11-21 18:30:00+00:00,6597.93994140625,6660.0498046875,6595.0498046875,6657.43994140625
2025-11-21 19:30:00+00:00,6657.2998046875,6659.6201171875,6611.3798828125,6611.39990234375
2025-11-21 20:30:00+00:00,6611.1201171875,6626.580078125,6596.990234375,6603.7998046875
2025-11-24 14:30:00+00:00,6636.5400390625,6672.31982421875,6630.7001953125,6670.0498046875
2025-11-24 15:30:00+00:00,6670.0498046875,6699.080078125,6664.5,6694.64013671875
2025-11-24 16:30:00+00:00,6694.64013671875,6699.080078125,6684.35986328125,6696.77001953125
2025-11-24 17:30:00+00:00,6696.58984375,6712.419921875,6694.68994140625,6707.27978515625
2025-11-24 18:30:00+00:00,6707.18994140625,6712.77001953125,6702.81982421875,6703.81982421875
2025-11-24 19:30:00+00:00,6703.830078125,6709.60009765625,6693.56982421875,6704.16015625
2025-11-24 20:30:00+00:00,6704.06982421875,6715.75,6701.18017578125,6704.669921875
2025-11-25 14:30:00+00:00,6697.02978515625,6714.72021484375,6659.97998046875,6700.27001953125
2025-11-25 15:30:00+00:00,6700.35009765625,6724.91015625,6699.43994140625,6718.6201171875
2025-11-25 16:30:00+00:00,6718.72021484375,6753.169921875,6717.240234375,6747.7001953125
2025-11-25 17:30:00+00:00,6747.60986328125,6758.47998046875,6746.4599609375,6754.47998046875
2025-11-25 18:30:00+00:00,6754.52001953125,6758.3798828125,6741.93017578125,6747.490234375
2025-11-25 19:30:00+00:00,6747.3798828125,6762.18994140625,6738.72998046875,6759.83984375
2025-11-25 20:30:00+00:00,6759.85009765625,6776.39990234375,6759.47021484375,6766.10009765625
2025-11-26 14:30:00+00:00,6793.5498046875,6810.2900390625,6783.8701171875,6795.8798828125
2025-11-26 15:30:00+00:00,6796.14013671875,6823.10986328125,6795.35009765625,6820.4501953125
2025-11-26 16:30:00+00:00,6820.41015625,6831.43994140625,6817.9501953125,6823.91015625
2025-11-26 17:30:00+00:00,6823.77978515625,6830.68994140625,6813.1201171875,6825.85986328125
2025-11-26 18:30:00+00:00,6825.919921875,6827.330078125,6810.919921875,6826.8701171875
2025-11-26 19:30:00+00:00,6826.97021484375,6830.41015625,6819.919921875,6826.9501953125
2025-11-26 20:30:00+00:00,6826.919921875,6828.3701171875,6811.759765625,6811.759765625
2025-11-28 14:30:00+00:00,6822.52001953125,6836.85009765625,6819.75,6831.4501953125
2025-11-28 15:30:00+00:00,6831.330078125,6844.52978515625,6830.3701171875,6836.14013671875
2025-11-28 16:30:00+00:00,6835.990234375,6844.75,6832.8701171875,6837.9501953125
2025-12-01 14:30:00+00:00,6812.2998046875,6832.06982421875,6799.93994140625,6812.3701171875
2025-12-01 15:30:00+00:00,6812.4599609375,6832.2099609375,6802.22021484375,6824.77978515625
2025-12-01 16:30:00+00:00,6824.66015625,6838.3701171875,6824.66015625,6833.81005859375
2025-12-01 17:30:00+00:00,6833.89013671875,6841.77978515625,6831.68994140625,6838.16015625
2025-12-01 18:30:00+00:00,6838.2099609375,6843.64990234375,6818.759765625,6819.4501953125
2025-12-01 19:30:00+00:00,6819.5498046875,6824.330078125,6812.31982421875,6820.8798828125
2025-12-01 20:30:00+00:00,6820.93017578125,6823.93994140625,6807.02001953125,6814.64990234375
2025-12-02 14:30:00+00:00,6830.9599609375,6846.72998046875,6828.740234375,6829.64013671875
2025-12-02 15:30:00+00:00,6829.52001953125,6851.5498046875,6810.85009765625,6813.580078125
2025-12-02 16:30:00+00:00,6813.5400390625,6839.75,6806.7099609375,6838.259765625
2025-12-02 17:30:00+00:00,6838.1298828125,6841.75,6813.5400390625,6824.27001953125
2025-12-02 18:30:00+00:00,6824.22021484375,6832.64013671875,6816.2001953125,6827.43017578125
2025-12-02 19:30:00+00:00,6827.41015625,6840.43017578125,6826.89990234375,6838.4501953125
2025-12-02 20:30:00+00:00,6838.39990234375,6841.97021484375,6827.830078125,6827.830078125
2025-12-03 14:30:00+00:00,6815.2900390625,6836.77001953125,6810.43017578125,6830.47021484375
2025-12-03 15:30:00+00:00,6830.33984375,6843.39990234375,6826.8701171875,6837.3798828125
2025-12-03 16:30:00+00:00,6837.4501953125,6850.18017578125,6830.009765625,6848.9501953125
2025-12-03 17:30:00+00:00,6848.91015625,6854.919921875,6846.25,6852.16015625
2025-12-03 18:30:00+00:00,6852.22998046875,6858.02978515625,6851.39013671875,6856.2001953125
2025-12-03 19:30:00+00:00,6856.27978515625,6862.419921875,6855.02978515625,6858.72021484375
2025-12-03 20:30:00+00:00,6858.68994140625,6859.39013671875,6848.85009765625,6850.509765625
2025-12-04 14:30:00+00:00,6866.47021484375,6866.47021484375,6835.169921875,6849.39990234375
2025-12-04 15:30:00+00:00,6849.2001953125,6858.5498046875,6835.33984375,6846.60009765625
2025-12-04 16:30:00+00:00,6846.56982421875,6858.85009765625,6842.25,6852.81005859375
2025-12-04 17:30:00+00:00,6852.77001953125,6860.2900390625,6848.08984375,6859.8798828125
2025-12-04 18:30:00+00:00,6859.7900390625,6860.39013671875,6827.1201171875,6834.740234375
2025-12-04 19:30:00+00:00,6834.64990234375,6851.9501953125,6833.10009765625,6840.75
2025-12-04 20:30:00+00:00,6840.68994140625,6857.9599609375,6840.2099609375,6857.9599609375
2025-12-05 14:30:00+00:00,6866.31982421875,6895.5,6866.31982421875,6890.91015625
2025-12-05 15:30:00+00:00,6890.919921875,6895.77978515625,6869.419921875,6871.419921875
2025-12-05 16:30:00+00:00,6871.2099609375,6877.990234375,6862.89013671875,6865.7998046875
2025-12-05 17:30:00+00:00,6865.81982421875,6878.72998046875,6858.31005859375,6877.58984375
2025-12-05 18:30:00+00:00,6877.5498046875,6881.2900390625,6868.740234375,6871.3798828125
2025-12-05 19:30:00+00:00,6871.27001953125,6875.41015625,6867.83984375,6871.89990234375
2025-12-05 20:30:00+00:00,6871.85986328125,6872.2099609375,6858.2900390625,6869.06982421875
2025-12-08 14:30:00+00:00,6875.2001953125,6878.27001953125,6850.27978515625,6856.64013671875
2025-12-08 15:30:00+00:00,6856.60009765625,6861.27978515625,6841.14013671875,6852.25
2025-12-08 16:30:00+00:00,6852.259765625,6852.52978515625,6833.8701171875,6837.8701171875
2025-12-08 17:30:00+00:00,6837.93994140625,6856.0400390625,6837.2001953125,6839.89990234375
2025-12-08 18:30:00+00:00,6839.81982421875,6842.39013671875,6827.18994140625,6834.06005859375
2025-12-08 19:30:00+00:00,6834.02001953125,6839.56005859375,6832.7900390625,6837.4599609375
2025-12-08 20:30:00+00:00,6837.5,6847.9599609375,6831.85009765625,6847.83984375
2025-12-09 14:30:00+00:00,6840.60986328125,6861.16015625,6840.169921875,6854.080078125
2025-12-09 15:30:00+00:00,6853.60986328125,6864.47021484375,6847.5,6859.39990234375
2025-12-09 16:30:00+00:00,6859.5498046875,6864.919921875,6854.1298828125,6857.93994140625
2025-12-09 17:30:00+00:00,6857.8798828125,6860.10009765625,6848.10986328125,6853.22998046875
2025-12-09 18:30:00+00:00,6853.33984375,6854.52001953125,6845.27978515625,6848.5498046875
2025-12-09 19:30:00+00:00,6848.64013671875,6849.7099609375,6843.89013671875,6844.72021484375
2025-12-09 20:30:00+00:00,6844.6201171875,6847.009765625,6837.43017578125,6840.31982421875
2025-12-10 14:30:00+00:00,6833.490234375,6845.52978515625,6824.68994140625,6841.39990234375
2025-12-10 15:30:00+00:00,6841.31982421875,6849.58984375,6825.830078125,6848.89013671875
2025-12-10 16:30:00+00:00,6848.66015625,6849.16015625,6840.4501953125,6842.52978515625
2025-12-10 17:30:00+00:00,6842.56005859375,6852.3798828125,6838.259765625,6839.7998046875
2025-12-10 18:30:00+00:00,6839.7900390625,6867.72021484375,6835.93994140625,6852.3798828125
2025-12-10 19:30:00+00:00,6852.52978515625,6898.8798828125,6845.35009765625,6892.1298828125
2025-12-10 20:30:00+00:00,6892.33984375,6900.669921875,6884.27001953125,6886.9501953125
2025-12-11 14:30:00+00:00,6861.2998046875,6879.080078125,6833.4501953125,6874.0400390625
2025-12-11 15:30:00+00:00,6874.08984375,6875.919921875,6851.9599609375,6857.02001953125
2025-12-11 16:30:00+00:00,6856.919921875,6890.0400390625,6856.75,6884.52001953125
2025-12-11 17:30:00+00:00,6884.5400390625,6893.02978515625,6881.14013671875,6887.60986328125
2025-12-11 18:30:00+00:00,6887.6201171875,6899.39013671875,6884.7900390625,6898.4501953125
2025-12-11 19:30:00+00:00,6898.490234375,6903.4599609375,6894.919921875,6894.919921875
2025-12-11 20:30:00+00:00,6895.1298828125,6902.47021484375,6891.419921875,6902.10009765625
2025-12-12 14:30:00+00:00,6886.85009765625,6899.85009765625,6847.10009765625,6847.60986328125
2025-12-12 15:30:00+00:00,6847.66015625,6866.1298828125,6807.06982421875,6823.2099609375
2025-12-12 16:30:00+00:00,6823.22998046875,6839.8701171875,6801.7900390625,6824.669921875
2025-12-12 17:30:00+00:00,6824.85009765625,6853.89013671875,6820.47021484375,6848.259765625
2025-12-12 18:30:00+00:00,6848.8798828125,6849.10009765625,6822.7900390625,6825.02978515625
2025-12-12 19:30:00+00:00,6824.85009765625,6832.919921875,6821.6298828125,6823.759765625
2025-12-12 20:30:00+00:00,6823.7900390625,6828.5400390625,6811.2998046875,6827.89013671875
2025-12-15 14:30:00+00:00,6860.18994140625,6861.58984375,6801.490234375,6806.81005859375
2025-12-15 15:30:00+00:00,6806.759765625,6839.85986328125,6804.93994140625,6837.2998046875
2025-12-15 16:30:00+00:00,6837.33984375,6838.18017578125,6810.97998046875,6815.2099609375
2025-12-15 17:30:00+00:00,6815.35986328125,6823.27001953125,6803.52978515625,6809.0498046875
2025-12-15 18:30:00+00:00,6809.0498046875,6824.2900390625,6805.85009765625,6817.419921875
2025-12-15 19:30:00+00:00,6817.47998046875,6826.60986328125,6813.64990234375,6819.830078125
2025-12-15 20:30:00+00:00,6819.7998046875,6824.83984375,6814.6201171875,6816.33984375
2025-12-16 14:30:00+00:00,6800.1201171875,6819.27001953125,6773.22998046875,6785.83984375
2025-12-16 15:30:00+00:00,6785.990234375,6803.0498046875,6777.72021484375,6780.10009765625
2025-12-16 16:30:00+00:00,6780.830078125,6797.89013671875,6775.16015625,6782.81005859375
2025-12-16 17:30:00+00:00,6782.7900390625,6791.33984375,6759.740234375,6764.60986328125
2025-12-16 18:30:00+00:00,6764.5,6794.85986328125,6764.5,6779.39013671875
2025-12-16 19:30:00+00:00,6779.47021484375,6801.5400390625,6778.56982421875,6801.3798828125
2025-12-16 20:30:00+00:00,6801.3798828125,6814.7099609375,6798.35009765625,6798.509765625
2025-12-17 14:30:00+00:00,6802.8798828125,6812.259765625,6784.68994140625,6798.419921875
2025-12-17 15:30:00+00:00,6798.35986328125,6800.2001953125,6742.509765625,6755.66015625
2025-12-17 16:30:00+00:00,6755.0498046875,6758.83984375,6739.5,6750.2001953125
2025-12-17 17:30:00+00:00,6750.240234375,6758.66015625,6739.0498046875,6742.77001953125
2025-12-17 18:30:00+00:00,6742.58984375,6744.72021484375,6729.18994140625,6733.41015625
2025-12-17 19:30:00+00:00,6733.35986328125,6741.52001953125,6730.75,6733.990234375
2025-12-17 20:30:00+00:00,6734.0498046875,6738.2998046875,6720.43017578125,6722.22021484375
2025-12-18 14:30:00+00:00,6778.06005859375,6800.080078125,6765.7998046875,6798.669921875
2025-12-18 15:30:00+00:00,6798.68994140625,6815.18994140625,6795.93994140625,6807.259765625
2025-12-18 16:30:00+00:00,6806.43017578125,6816.1298828125,6758.5,6767.14990234375
2025-12-18 17:30:00+00:00,6767.27001953125,6799.18994140625,6764.669921875,6797.2900390625
2025-12-18 18:30:00+00:00,6797.240234375,6805.77978515625,6775.259765625,6780.240234375
2025-12-18 19:30:00+00:00,6780.31005859375,6786.919921875,6762.64013671875,6784.89990234375
2025-12-18 20:30:00+00:00,6784.990234375,6794.06982421875,6773.43994140625,6774.35009765625
2025-12-19 14:30:00+00:00,6792.6201171875,6833.81982421875,6792.6201171875,6821.14990234375
2025-12-19 15:30:00+00:00,6821.169921875,6831.8798828125,6815.3701171875,6831.02978515625
2025-12-19 16:30:00+00:00,6831.02978515625,6837.43017578125,6822.5400390625,6836.10009765625
2025-12-19 17:30:00+00:00,6836.080078125,6840.02001953125,6832.7900390625,6836.93017578125
2025-12-19 18:30:00+00:00,6837.02001953125,6837.669921875,6830.990234375,6835.419921875
2025-12-19 19:30:00+00:00,6835.43994140625,6838.89013671875,6832.27001953125,6833.47998046875
2025-12-19 20:30:00+00:00,6833.5400390625,6836.16015625,6825.27978515625,6834.7001953125
2025-12-22 14:30:00+00:00,6865.2099609375,6873.89013671875,6858.27001953125,6866.330078125
2025-12-22 15:30:00+00:00,6866.27001953125,6878.22998046875,6855.740234375,6875.3701171875
2025-12-22 16:30:00+00:00,6875.490234375,6879.33984375,6872.2998046875,6875.14013671875
2025-12-22 17:30:00+00:00,6875.06982421875,6882.02978515625,6872.5498046875,6875.93017578125
2025-12-22 18:30:00+00:00,6875.89013671875,6877.89013671875,6870.60009765625,6875.740234375
2025-12-22 19:30:00+00:00,6875.7900390625,6878.97998046875,6875.0498046875,6877.39013671875
2025-12-22 20:30:00+00:00,6877.419921875,6879.7900390625,6874.91015625,6876.490234375
2025-12-23 14:30:00+00:00,6872.41015625,6891.830078125,6868.81005859375,6881.2099609375
2025-12-23 15:30:00+00:00,6881.18994140625,6896.75,6881.18994140625,6894.2998046875
2025-12-23 16:30:00+00:00,6894.31982421875,6901.02978515625,6892.91015625,6899.93017578125
2025-12-23 17:30:00+00:00,6899.91015625,6905.85009765625,6896.56982421875,6904.27001953125
2025-12-23 18:30:00+00:00,6904.2099609375,6908.2001953125,6903.77978515625,6907.60009765625
2025-12-23 19:30:00+00:00,6907.58984375,6908.72998046875,6905.72998046875,6906.919921875
2025-12-23 20:30:00+00:00,6906.919921875,6910.8798828125,6904.85986328125,6909.02001953125
2025-12-24 14:30:00+00:00,6904.91015625,6921.419921875,6904.91015625,6920.2099609375
2025-12-24 15:30:00+00:00,6920.27001953125,6929.18994140625,6918.60986328125,6928.93994140625
2025-12-24 16:30:00+00:00,6928.97998046875,6935.7001953125,6928.4599609375,6934.8798828125
2025-12-26 14:30:00+00:00,6936.02001953125,6945.77001953125,6925.39990234375,6935.7998046875
2025-12-26 15:30:00+00:00,6935.85986328125,6938.490234375,6926.7900390625,6931.31982421875
2025-12-26 16:30:00+00:00,6931.2998046875,6931.77001953125,6922.64013671875,6929.6201171875
2025-12-26 17:30:00+00:00,6929.6201171875,6930.22998046875,6921.60009765625,6925.52001953125
2025-12-26 18:30:00+00:00,6925.4599609375,6932.91015625,6925.27001953125,6928.68994140625
2025-12-26 19:30:00+00:00,6928.75,6931.5,6928.5400390625,6930.08984375
2025-12-26 20:30:00+00:00,6930.080078125,6932.85009765625,6927.97021484375,6930.52001953125
2025-12-29 14:30:00+00:00,6899.81005859375,6920.2099609375,6896.18017578125,6907.6201171875
2025-12-29 15:30:00+00:00,6907.47998046875,6911.66015625,6896.7099609375,6899.47998046875
2025-12-29 16:30:00+00:00,6899.47998046875,6902.5400390625,6888.759765625,6890.2998046875
2025-12-29 17:30:00+00:00,6890.27978515625,6902.77001953125,6889.7099609375,6900.97998046875
2025-12-29 18:30:00+00:00,6900.97998046875,6906.39013671875,6896.72021484375,6902.14013671875
2025-12-29 19:30:00+00:00,6902.10009765625,6913.7099609375,6902.10009765625,6909.669921875
2025-12-29 20:30:00+00:00,6909.740234375,6911.68017578125,6902.4501953125,6906.9599609375
2025-12-30 14:30:00+00:00,6900.43994140625,6913.25,6895.60986328125,6896.830078125
2025-12-30 15:30:00+00:00,6896.97021484375,6913.06005859375,6893.47021484375,6910.10986328125
2025-12-30 16:30:00+00:00,6910.080078125,6910.419921875,6897.02978515625,6901.33984375
2025-12-30 17:30:00+00:00,6901.43017578125,6905.47998046875,6899.830078125,6905.33984375
2025-12-30 18:30:00+00:00,6905.35009765625,6906.77978515625,6902.22998046875,6905.64990234375
2025-12-30 19:30:00+00:00,6905.64013671875,6906.8798828125,6898.77978515625,6902.85986328125
2025-12-30 20:30:00+00:00,6902.759765625,6905.8701171875,6895.18017578125,6896.4501953125
2025-12-31 14:30:00+00:00,6898.81982421875,6901.419921875,6876.240234375,6882.18017578125
2025-12-31 15:30:00+00:00,6882.2001953125,6883.2001953125,6868.97998046875,6878.509765625
2025-12-31 16:30:00+00:00,6878.52978515625,6881.1201171875,6873.56005859375,6877.14013671875
2025-12-31 17:30:00+00:00,6877.14990234375,6881.06982421875,6873.91015625,6880.72021484375
2025-12-31 18:30:00+00:00,6880.759765625,6889.31005859375,6877.7001953125,6877.97021484375
2025-12-31 19:30:00+00:00,6877.91015625,6878.52978515625,6853.10009765625,6854.3701171875
2025-12-31 20:30:00+00:00,6854.35986328125,6864.18017578125,6844.5498046875,6845.77001953125
2026-01-02 14:30:00+00:00,6878.10986328125,6894.8701171875,6842.31005859375,6850.08984375
2026-01-02 15:30:00+00:00,6850.2900390625,6871.259765625,6830.77978515625,6844.31982421875
2026-01-02 16:30:00+00:00,6844.35009765625,6851.7900390625,6828.990234375,6850.3701171875
2026-01-02 17:30:00+00:00,6850.4501953125,6853.93994140625,6832.35986328125,6835.85986328125
2026-01-02 18:30:00+00:00,6835.93017578125,6855.64013671875,6824.31005859375,6855.0498046875
2026-01-02 19:30:00+00:00,6855.08984375,6865.2001953125,6855.06982421875,6858.68994140625
2026-01-02 20:30:00+00:00,6858.6201171875,6860.14990234375,6846.64013671875,6858.5400390625
2026-01-05 14:30:00+00:00,6892.18994140625,6913.3701171875,6891.56005859375,6912.8798828125
2026-01-05 15:30:00+00:00,6912.83984375,6915.18017578125,6906.330078125,6912.830078125
2026-01-05 16:30:00+00:00,6913.25,6920.3798828125,6908.58984375,6909.91015625
2026-01-05 17:30:00+00:00,6909.97998046875,6914.169921875,6903.22021484375,6910.02978515625
2026-01-05 18:30:00+00:00,6910.10986328125,6914.22021484375,6907.22998046875,6908.35986328125
2026-01-05 19:30:00+00:00,6908.31982421875,6909.39013671875,6899.43994140625,6905.56982421875
2026-01-05 20:30:00+00:00,6905.5498046875,6907.490234375,6897.740234375,6902.740234375
2026-01-06 14:30:00+00:00,6908.02978515625,6934.60009765625,6904.02001953125,6932.52001953125
2026-01-06 15:30:00+00:00,6932.56005859375,6932.56005859375,6909.919921875,6916.39013671875
2026-01-06 16:30:00+00:00,6916.08984375,6932.16015625,6914.259765625,6929.85009765625
2026-01-06 17:30:00+00:00,6929.89013671875,6937.669921875,6929.89013671875,6934.56005859375
2026-01-06 18:30:00+00:00,6935.41015625,6947.0,6934.669921875,6945.7001953125
2026-01-06 19:30:00+00:00,6945.77001953125,6947.490234375,6943.8798828125,6945.41015625
2026-01-06 20:30:00+00:00,6945.39013671875,6948.68994140625,6945.0498046875,6946.35009765625
2026-01-07 14:30:00+00:00,6945.06982421875,6957.39990234375,6937.22021484375,6943.14990234375
2026-01-07 15:30:00+00:00,6943.14990234375,6954.33984375,6936.580078125,6948.240234375
2026-01-07 16:30:00+00:00,6948.240234375,6965.68994140625,6947.81982421875,6962.97021484375
2026-01-07 17:30:00+00:00,6962.9599609375,6963.64013671875,6946.93017578125,6947.47998046875
2026-01-07 18:30:00+00:00,6947.58984375,6957.509765625,6940.3798828125,6942.39990234375
2026-01-07 19:30:00+00:00,6942.52978515625,6947.22998046875,6927.10986328125,6928.93017578125
2026-01-07 20:30:00+00:00,6928.89013671875,6928.89013671875,6919.18994140625,6921.52978515625
2026-01-08 14:30:00+00:00,6914.10986328125,6925.240234375,6899.330078125,6921.83984375
2026-01-08 15:30:00+00:00,6921.8798828125,6925.02001953125,6910.81982421875,6916.47021484375
2026-01-08 16:30:00+00:00,6916.330078125,6925.9501953125,6910.080078125,6918.72998046875
2026-01-08 17:30:00+00:00,6918.85986328125,6931.27978515625,6913.89990234375,6920.9599609375
2026-01-08 18:30:00+00:00,6921.0400390625,6923.3701171875,6908.4599609375,6915.06005859375
2026-01-08 19:30:00+00:00,6915.14990234375,6921.83984375,6911.52001953125,6921.06005859375
2026-01-08 20:30:00+00:00,6921.14013671875,6925.85986328125,6918.0498046875,6921.10009765625
2026-01-09 14:30:00+00:00,6927.830078125,6959.02978515625,6917.64013671875,6957.080078125
2026-01-09 15:30:00+00:00,6957.02978515625,6961.93017578125,6939.2099609375,6954.64990234375
2026-01-09 16:30:00+00:00,6954.75,6969.52001953125,6951.02001953125,6968.009765625
2026-01-09 17:30:00+00:00,6968.06005859375,6970.41015625,6959.68017578125,6964.43017578125
2026-01-09 18:30:00+00:00,6964.47998046875,6974.52978515625,6964.31982421875,6974.10009765625
2026-01-09 19:30:00+00:00,6974.06982421875,6978.35986328125,6973.02001953125,6975.740234375
2026-01-09 20:30:00+00:00,6975.68017578125,6976.91015625,6965.60009765625,6965.990234375
2026-01-12 14:30:00+00:00,6944.1201171875,6964.8701171875,6934.9501953125,6961.0400390625
2026-01-12 15:30:00+00:00,6961.240234375,6972.6201171875,6955.0498046875,6967.580078125
2026-01-12 16:30:00+00:00,6967.509765625,6974.33984375,6966.2998046875,6971.10986328125
2026-01-12 17:30:00+00:00,6971.10986328125,6977.2900390625,6966.43017578125,6976.72998046875
2026-01-12 18:30:00+00:00,6976.68994140625,6980.22998046875,6974.7998046875,6978.93994140625
2026-01-12 19:30:00+00:00,6978.89013671875,6986.330078125,6977.56982421875,6978.89990234375
2026-01-12 20:30:00+00:00,6978.7998046875,6982.18994140625,6976.39013671875,6976.72021484375
2026-01-13 14:30:00+00:00,6977.41015625,6985.830078125,6945.68994140625,6951.60009765625
2026-01-13 15:30:00+00:00,6951.47021484375,6968.14990234375,6950.06982421875,6960.2001953125
2026-01-13 16:30:00+00:00,6960.18017578125,6977.0400390625,6958.3798828125,6970.91015625
2026-01-13 17:30:00+00:00,6970.93994140625,6972.5498046875,6949.7900390625,6954.60009765625
2026-01-13 18:30:00+00:00,6954.6201171875,6961.31982421875,6947.0498046875,6954.89990234375
2026-01-13 19:30:00+00:00,6955.10009765625,6956.52001953125,6944.77001953125,6944.77001953125
2026-01-13 20:30:00+00:00,6944.75,6964.39990234375,6938.77001953125,6962.97998046875
2026-01-14 14:30:00+00:00,6937.41015625,6941.2998046875,6902.669921875,6912.240234375
2026-01-14 15:30:00+00:00,6912.3798828125,6917.52978515625,6889.7998046875,6916.14990234375
